ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
QQQ,"cons_m2s1c45,d65win,d50ret",3,1,score_desc,-999999.0,22.977941400132565,5.707366126442184,False,True,False,False,False,True,False,False,False,False,False,False,5.707366126442184,124,0.47580645161290325,1.248340928646236,3.2800031760485755,0.02645163851652077,-1.4885417382248385,0.2661290322580645,124,0.47580645161290325,-1.4885417382248385,0.7621943839126868,19,0.6666666666666666,128,0.5546875,1.5010343359605556,5.420592372216839,0.04234837790794405,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46120420580114285,20,0.6666666666666666,343,0.4868804664723032,1.2151392528505875,7.597585005227103,0.022150393601245197,-4.018023085269919,0.44314868804664725,343,0.4868804664723032,-4.018023085269919,0.3290519287747372,17,0.5882352941176471,343,0.4868804664723032,1.2151392528505875,7.597585005227103,0.022150393601245197,-4.018023085269919,0.44314868804664725,343,0.4868804664723032,-4.018023085269919,0.3290519287747372,17,0.5882352941176471
QQQ,"d50ret,d65win,cons_m2s1c45",3,1,score_desc,0.0,20.381113577771075,5.707366126442184,False,True,False,False,False,True,False,False,False,False,False,False,5.707366126442184,122,0.4672131147540984,1.21116816941127,2.7890379170482618,0.022860966533182474,-1.4885417382248385,0.27049180327868855,122,0.4672131147540984,-1.4885417382248385,0.8963664440409757,17,0.5,128,0.5546875,1.5010343359605556,5.420592372216839,0.04234837790794405,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46120420580114285,20,0.6666666666666666,339,0.4837758112094395,1.2025106478534597,7.090856012908483,0.02091697938911057,-4.018023085269919,0.4424778761061947,339,0.4837758112094395,-4.018023085269919,0.3525667416527565,17,0.5882352941176471,339,0.4837758112094395,1.2025106478534597,7.090856012908483,0.02091697938911057,-4.018023085269919,0.4424778761061947,339,0.4837758112094395,-4.018023085269919,0.3525667416527565,17,0.5882352941176471
QQQ,"d50ret,cons_m2s1c45,d65win",3,1,score_desc,0.0,20.381113577771075,5.707366126442184,False,True,False,False,False,True,False,False,False,False,False,False,5.707366126442184,122,0.4672131147540984,1.21116816941127,2.7890379170482618,0.022860966533182474,-1.4885417382248385,0.27049180327868855,122,0.4672131147540984,-1.4885417382248385,0.8963664440409757,17,0.5,128,0.5546875,1.5010343359605556,5.420592372216839,0.04234837790794405,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46120420580114285,20,0.6666666666666666,339,0.4837758112094395,1.2025106478534597,7.090856012908483,0.02091697938911057,-4.018023085269919,0.4424778761061947,339,0.4837758112094395,-4.018023085269919,0.3525667416527565,17,0.5882352941176471,339,0.4837758112094395,1.2025106478534597,7.090856012908483,0.02091697938911057,-4.018023085269919,0.4424778761061947,339,0.4837758112094395,-4.018023085269919,0.3525667416527565,17,0.5882352941176471
QQQ,"d65win,d50ret,cons_m2s1c45",3,1,score_desc,0.0,20.381113577771075,5.707366126442184,False,True,False,False,False,True,False,False,False,False,False,False,5.707366126442184,122,0.4672131147540984,1.21116816941127,2.7890379170482618,0.022860966533182474,-1.4885417382248385,0.27049180327868855,122,0.4672131147540984,-1.4885417382248385,0.8963664440409757,17,0.5,128,0.5546875,1.5010343359605556,5.420592372216839,0.04234837790794405,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46120420580114285,20,0.6666666666666666,339,0.4837758112094395,1.2025106478534597,7.090856012908483,0.02091697938911057,-4.018023085269919,0.4424778761061947,339,0.4837758112094395,-4.018023085269919,0.3525667416527565,17,0.5882352941176471,339,0.4837758112094395,1.2025106478534597,7.090856012908483,0.02091697938911057,-4.018023085269919,0.4424778761061947,339,0.4837758112094395,-4.018023085269919,0.3525667416527565,17,0.5882352941176471
QQQ,"d65win,cons_m2s1c45,d50ret",3,1,score_desc,0.0,20.381113577771075,5.707366126442184,False,True,False,False,False,True,False,False,False,False,False,False,5.707366126442184,122,0.4672131147540984,1.21116816941127,2.7890379170482618,0.022860966533182474,-1.4885417382248385,0.27049180327868855,122,0.4672131147540984,-1.4885417382248385,0.8963664440409757,17,0.5,128,0.5546875,1.5010343359605556,5.420592372216839,0.04234837790794405,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46120420580114285,20,0.6666666666666666,339,0.4837758112094395,1.2025106478534597,7.090856012908483,0.02091697938911057,-4.018023085269919,0.4424778761061947,339,0.4837758112094395,-4.018023085269919,0.3525667416527565,17,0.5882352941176471,339,0.4837758112094395,1.2025106478534597,7.090856012908483,0.02091697938911057,-4.018023085269919,0.4424778761061947,339,0.4837758112094395,-4.018023085269919,0.3525667416527565,17,0.5882352941176471
QQQ,"cons_m2s1c45,d50ret,d65win",3,1,score_desc,0.0,20.381113577771075,5.707366126442184,False,True,False,False,False,True,False,False,False,False,False,False,5.707366126442184,122,0.4672131147540984,1.21116816941127,2.7890379170482618,0.022860966533182474,-1.4885417382248385,0.27049180327868855,122,0.4672131147540984,-1.4885417382248385,0.8963664440409757,17,0.5,128,0.5546875,1.5010343359605556,5.420592372216839,0.04234837790794405,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46120420580114285,20,0.6666666666666666,339,0.4837758112094395,1.2025106478534597,7.090856012908483,0.02091697938911057,-4.018023085269919,0.4424778761061947,339,0.4837758112094395,-4.018023085269919,0.3525667416527565,17,0.5882352941176471,339,0.4837758112094395,1.2025106478534597,7.090856012908483,0.02091697938911057,-4.018023085269919,0.4424778761061947,339,0.4837758112094395,-4.018023085269919,0.3525667416527565,17,0.5882352941176471
QQQ,"cons_m2s1c45,d65win,d50ret",3,1,score_desc,0.0,20.381113577771075,5.707366126442184,False,True,False,False,False,True,False,False,False,False,False,False,5.707366126442184,122,0.4672131147540984,1.21116816941127,2.7890379170482618,0.022860966533182474,-1.4885417382248385,0.27049180327868855,122,0.4672131147540984,-1.4885417382248385,0.8963664440409757,17,0.5,128,0.5546875,1.5010343359605556,5.420592372216839,0.04234837790794405,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46120420580114285,20,0.6666666666666666,339,0.4837758112094395,1.2025106478534597,7.090856012908483,0.02091697938911057,-4.018023085269919,0.4424778761061947,339,0.4837758112094395,-4.018023085269919,0.3525667416527565,17,0.5882352941176471,339,0.4837758112094395,1.2025106478534597,7.090856012908483,0.02091697938911057,-4.018023085269919,0.4424778761061947,339,0.4837758112094395,-4.018023085269919,0.3525667416527565,17,0.5882352941176471
QQQ,"d65ret,d65win,d80_front",3,1,score_desc,-999999.0,22.19664654782864,5.7043449167835245,False,True,False,False,False,True,False,False,False,False,False,False,5.7043449167835245,123,0.4634146341463415,1.2118718953343022,2.877548223398122,0.023394701003236765,-2.686889961958523,0.21951219512195122,123,0.4634146341463415,-2.686889961958523,0.868795170719234,19,0.6666666666666666,128,0.5546875,1.506094636727416,5.3297431019056045,0.041638617983637535,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46906576024389357,20,0.6666666666666666,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471
QQQ,"d65ret,d65win,d80_front",3,1,score_desc,0.0,22.19664654782864,5.7043449167835245,False,True,False,False,False,True,False,False,False,False,False,False,5.7043449167835245,123,0.4634146341463415,1.2118718953343022,2.877548223398122,0.023394701003236765,-2.686889961958523,0.21951219512195122,123,0.4634146341463415,-2.686889961958523,0.868795170719234,19,0.6666666666666666,128,0.5546875,1.506094636727416,5.3297431019056045,0.041638617983637535,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46906576024389357,20,0.6666666666666666,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471
QQQ,"d65ret,d80_front,d65win",3,1,score_desc,-999999.0,22.19664654782864,5.7043449167835245,False,True,False,False,False,True,False,False,False,False,False,False,5.7043449167835245,123,0.4634146341463415,1.2118718953343022,2.877548223398122,0.023394701003236765,-2.686889961958523,0.21951219512195122,123,0.4634146341463415,-2.686889961958523,0.868795170719234,19,0.6666666666666666,128,0.5546875,1.506094636727416,5.3297431019056045,0.041638617983637535,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46906576024389357,20,0.6666666666666666,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471
QQQ,"d65ret,d80_front,d65win",3,1,score_desc,0.0,22.19664654782864,5.7043449167835245,False,True,False,False,False,True,False,False,False,False,False,False,5.7043449167835245,123,0.4634146341463415,1.2118718953343022,2.877548223398122,0.023394701003236765,-2.686889961958523,0.21951219512195122,123,0.4634146341463415,-2.686889961958523,0.868795170719234,19,0.6666666666666666,128,0.5546875,1.506094636727416,5.3297431019056045,0.041638617983637535,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46906576024389357,20,0.6666666666666666,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471
QQQ,"d65win,d65ret,d80_front",3,1,score_desc,-999999.0,22.19664654782864,5.7043449167835245,False,True,False,False,False,True,False,False,False,False,False,False,5.7043449167835245,123,0.4634146341463415,1.2118718953343022,2.877548223398122,0.023394701003236765,-2.686889961958523,0.21951219512195122,123,0.4634146341463415,-2.686889961958523,0.868795170719234,19,0.6666666666666666,128,0.5546875,1.506094636727416,5.3297431019056045,0.041638617983637535,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46906576024389357,20,0.6666666666666666,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471
QQQ,"d65win,d65ret,d80_front",3,1,score_desc,0.0,22.19664654782864,5.7043449167835245,False,True,False,False,False,True,False,False,False,False,False,False,5.7043449167835245,123,0.4634146341463415,1.2118718953343022,2.877548223398122,0.023394701003236765,-2.686889961958523,0.21951219512195122,123,0.4634146341463415,-2.686889961958523,0.868795170719234,19,0.6666666666666666,128,0.5546875,1.506094636727416,5.3297431019056045,0.041638617983637535,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46906576024389357,20,0.6666666666666666,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471
QQQ,"d65win,d80_front,d65ret",3,1,score_desc,-999999.0,22.19664654782864,5.7043449167835245,False,True,False,False,False,True,False,False,False,False,False,False,5.7043449167835245,123,0.4634146341463415,1.2118718953343022,2.877548223398122,0.023394701003236765,-2.686889961958523,0.21951219512195122,123,0.4634146341463415,-2.686889961958523,0.868795170719234,19,0.6666666666666666,128,0.5546875,1.506094636727416,5.3297431019056045,0.041638617983637535,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46906576024389357,20,0.6666666666666666,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471
QQQ,"d65win,d80_front,d65ret",3,1,score_desc,0.0,22.19664654782864,5.7043449167835245,False,True,False,False,False,True,False,False,False,False,False,False,5.7043449167835245,123,0.4634146341463415,1.2118718953343022,2.877548223398122,0.023394701003236765,-2.686889961958523,0.21951219512195122,123,0.4634146341463415,-2.686889961958523,0.868795170719234,19,0.6666666666666666,128,0.5546875,1.506094636727416,5.3297431019056045,0.041638617983637535,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46906576024389357,20,0.6666666666666666,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471
QQQ,"d80_front,d65ret,d65win",3,1,score_desc,-999999.0,22.19664654782864,5.7043449167835245,False,True,False,False,False,True,False,False,False,False,False,False,5.7043449167835245,123,0.4634146341463415,1.2118718953343022,2.877548223398122,0.023394701003236765,-2.686889961958523,0.21951219512195122,123,0.4634146341463415,-2.686889961958523,0.868795170719234,19,0.6666666666666666,128,0.5546875,1.506094636727416,5.3297431019056045,0.041638617983637535,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46906576024389357,20,0.6666666666666666,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471
QQQ,"d80_front,d65ret,d65win",3,1,score_desc,0.0,22.19664654782864,5.7043449167835245,False,True,False,False,False,True,False,False,False,False,False,False,5.7043449167835245,123,0.4634146341463415,1.2118718953343022,2.877548223398122,0.023394701003236765,-2.686889961958523,0.21951219512195122,123,0.4634146341463415,-2.686889961958523,0.868795170719234,19,0.6666666666666666,128,0.5546875,1.506094636727416,5.3297431019056045,0.041638617983637535,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46906576024389357,20,0.6666666666666666,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471
QQQ,"d80_front,d65win,d65ret",3,1,score_desc,-999999.0,22.19664654782864,5.7043449167835245,False,True,False,False,False,True,False,False,False,False,False,False,5.7043449167835245,123,0.4634146341463415,1.2118718953343022,2.877548223398122,0.023394701003236765,-2.686889961958523,0.21951219512195122,123,0.4634146341463415,-2.686889961958523,0.868795170719234,19,0.6666666666666666,128,0.5546875,1.506094636727416,5.3297431019056045,0.041638617983637535,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46906576024389357,20,0.6666666666666666,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471
QQQ,"d80_front,d65win,d65ret",3,1,score_desc,0.0,22.19664654782864,5.7043449167835245,False,True,False,False,False,True,False,False,False,False,False,False,5.7043449167835245,123,0.4634146341463415,1.2118718953343022,2.877548223398122,0.023394701003236765,-2.686889961958523,0.21951219512195122,123,0.4634146341463415,-2.686889961958523,0.868795170719234,19,0.6666666666666666,128,0.5546875,1.506094636727416,5.3297431019056045,0.041638617983637535,-2.1919425074532013,0.21875,128,0.5546875,-2.1919425074532013,0.46906576024389357,20,0.6666666666666666,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471,340,0.47941176470588237,1.1603424141435381,5.364310741528827,0.015777384533908315,-3.463958852055004,0.48823529411764705,340,0.47941176470588237,-3.463958852055004,0.46604309863069204,16,0.5882352941176471
